Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Jefferson,13,BRA,Goiás,2020,4,Goiás,Fortaleza,18,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Jefferson,13,BRA,Goiás,2020,5,Goiás,Atlético Goianiense,90,0,0,0,0,0,0,1,0,1,1,0,5,1,2,0,0,0
Jefferson,13,BRA,Goiás,2020,7,Goiás,Corinthians,90,0,0,0,0,0,0,0,0,2,1,0,3,1,1,0,0,0
Jefferson,13,BRA,Goiás,2020,8,Sport Recife,Goiás,56,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
Jefferson,13,BRA,Goiás,2020,9,Goiás,Coritiba,90,0,0,0,0,1,0,0,0,2,1,0,8,0,0,0,0,0
