Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Sidcley,16,BRA,Corinthians,2020,2,Atlético Mineiro,Corinthians,90,0,0,0,0,0,0,0,0,1,4,1,4,1,3,0,0,0
Sidcley,16,BRA,Corinthians,2020,3,Grêmio,Corinthians,90,0,0,0,0,0,0,0,0,2,2,0,3,2,3,0,0,0
Sidcley,16,BRA,Corinthians,2020,4,Corinthians,Coritiba,69,0,0,0,0,2,1,0,0,1,0,0,10,0,2,0,0,0
Sidcley,16,BRA,Corinthians,2020,5,Corinthians,Fortaleza,90,0,0,0,0,0,0,0,0,1,2,0,4,1,2,0,0,0
Sidcley,16,BRA,Corinthians,2020,6,São Paulo,Corinthians,90,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
Sidcley,16,BRA,Corinthians,2020,9,Corinthians,Palmeiras,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sidcley,16,BRA,Corinthians,2020,10,Fluminense,Corinthians,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sidcley,16,BRA,Corinthians,2020,11,Corinthians,Bahia,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sidcley,16,BRA,Corinthians,2020,15,Ceará,Corinthians,54,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
