Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Noga, Gabriel",41,BRA,Flamengo,2020,13,Flamengo,Atlético Paranaense,90,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
"Noga, Gabriel",41,BRA,Flamengo,2020,17,Corinthians,Flamengo,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
