Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Jajá,80,BRA,Atl Paranaense,2020,11,São Paulo,Atlético Paranaense,19,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
