Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Bessa, Éber",22,BRA,Botafogo (RJ),2020,17,Botafogo (RJ),Goiás,7,0,0,0,0,2,0,0,0,1,1,0,2,1,0,0,0,0
