Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Ivonei,45,BRA,Santos,2020,2,Internacional,Santos,26,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
Ivonei,45,BRA,Santos,2020,6,Santos,Flamengo,7,0,0,0,0,1,0,1,0,1,0,0,0,1,2,0,0,0
Ivonei,45,BRA,Santos,2020,9,Santos,Atlético Mineiro,15,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
