Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Arnaldo,13,BRA,Atl Goianiense,2020,15,Atlético Goianiense,Bragantino,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnaldo,14,BRA,Atl Goianiense,2020,17,Atlético Goianiense,Atlético Paranaense,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Arnaldo,13,BRA,Atl Goianiense,2020,18,Atlético Goianiense,Palmeiras,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
