Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Azevedo, Márcio",6,BRA,Atl Paranaense,2020,5,Atlético Paranaense,Fluminense,62,0,0,0,0,1,0,0,0,3,0,0,5,0,1,0,0,0
"Azevedo, Márcio",6,BRA,Atl Paranaense,2020,8,Vasco da Gama,Atlético Paranaense,72,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0
"Azevedo, Márcio",6,BRA,Atl Paranaense,2020,9,Atlético Paranaense,Botafogo (RJ),90,0,0,0,0,1,0,0,0,4,1,0,5,0,2,0,0,0
"Azevedo, Márcio",6,BRA,Atl Paranaense,2020,10,Atlético Paranaense,Coritiba,45,0,0,0,0,0,0,1,0,3,1,1,2,0,1,0,0,0
