Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Brenner,30,BRA,São Paulo,2020,6,São Paulo,Corinthians,33,1,0,0,0,1,1,1,0,0,2,0,1,1,0,0,0,0
Brenner,30,BRA,São Paulo,2020,7,Atlético Mineiro,São Paulo,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Brenner,30,BRA,São Paulo,2020,8,São Paulo,Fluminense,45,1,1,0,0,3,1,1,0,1,0,0,2,0,0,0,0,0
Brenner,30,BRA,São Paulo,2020,9,São Paulo,Bragantino,67,0,0,0,0,1,1,0,0,0,1,3,2,0,0,0,0,0
Brenner,30,BRA,São Paulo,2020,10,Santos,São Paulo,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Brenner,30,BRA,São Paulo,2020,12,Internacional,São Paulo,45,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0
Brenner,30,BRA,São Paulo,2020,13,Coritiba,São Paulo,45,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
Brenner,30,BRA,São Paulo,2020,14,São Paulo,Atlético Goianiense,79,2,0,0,0,9,4,0,0,0,1,1,0,0,0,0,0,0
Brenner,30,BRA,São Paulo,2020,15,Palmeiras,São Paulo,89,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0
Brenner,30,BRA,São Paulo,2020,17,São Paulo,Grêmio,78,0,0,0,0,1,0,0,0,3,1,1,0,0,1,0,0,0
