Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Ruan,44,BRA,Grêmio,2020,2,Ceará,Grêmio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ruan,44,BRA,Grêmio,2020,18,Atlético Paranaense,Grêmio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
