Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Tréllez, Santiago",17,COL,São Paulo,2020,12,Internacional,São Paulo,10,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"Tréllez, Santiago",17,COL,São Paulo,2020,13,Coritiba,São Paulo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tréllez, Santiago",17,COL,São Paulo,2020,17,São Paulo,Grêmio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
