Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Saravia, Renzo",26,ARG,Internacional,2020,1,Coritiba,Internacional,90,0,0,0,0,1,1,1,0,3,1,0,6,1,0,0,0,0
"Saravia, Renzo",26,ARG,Internacional,2020,2,Internacional,Santos,90,0,1,0,0,0,0,0,0,1,1,0,4,4,3,0,0,0
"Saravia, Renzo",26,ARG,Internacional,2020,3,Fluminense,Internacional,90,0,0,0,0,0,0,0,0,2,3,0,1,3,1,0,0,0
"Saravia, Renzo",26,ARG,Internacional,2020,5,Internacional,Atlético Mineiro,90,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0
"Saravia, Renzo",26,ARG,Internacional,2020,6,Botafogo (RJ),Internacional,90,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0
"Saravia, Renzo",26,ARG,Internacional,2020,8,Internacional,Bahia,90,0,0,0,0,0,0,0,0,2,1,0,3,1,2,0,0,0
"Saravia, Renzo",26,ARG,Internacional,2020,9,Internacional,Ceará,90,0,0,0,0,1,0,0,0,0,3,0,5,1,2,0,0,0
"Saravia, Renzo",26,ARG,Internacional,2020,11,Fortaleza,Internacional,90,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0
