Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Jorge, Kaio",19,BRA,Santos,2020,1,Santos,Bragantino,65,0,0,0,0,2,0,0,0,3,1,1,0,0,0,0,0,0
"Jorge, Kaio",19,BRA,Santos,2020,2,Internacional,Santos,75,0,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0
"Jorge, Kaio",19,BRA,Santos,2020,3,Santos,Atlético Paranaense,83,0,0,0,0,1,0,0,0,1,3,0,0,1,0,0,0,0
"Jorge, Kaio",19,BRA,Santos,2020,4,Sport Recife,Santos,62,0,0,0,0,2,1,0,0,2,1,0,0,1,0,0,0,0
"Jorge, Kaio",19,BRA,Santos,2020,5,Palmeiras,Santos,45,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
"Jorge, Kaio",19,BRA,Santos,2020,6,Santos,Flamengo,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jorge, Kaio",19,BRA,Santos,2020,7,Santos,Vasco da Gama,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"Jorge, Kaio",19,BRA,Santos,2020,8,Ceará,Santos,77,0,0,0,0,1,0,1,0,3,1,1,1,0,2,0,0,0
