Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Rafinha,13,BRA,Flamengo,2020,1,Flamengo,Atlético Mineiro,90,0,0,0,0,0,0,1,0,0,5,0,0,1,0,0,0,0
Rafinha,13,BRA,Flamengo,2020,2,Atlético Goianiense,Flamengo,45,0,0,0,0,0,0,1,0,3,0,0,2,2,0,0,0,0
