Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Lucas, João",30,BRA,Flamengo,2020,3,Coritiba,Flamengo,90,0,0,0,0,1,0,0,0,2,6,0,5,3,3,0,0,0
"Lucas, João",13,BRA,Flamengo,2020,4,Flamengo,Grêmio,54,0,0,0,0,0,0,1,0,4,1,0,1,0,0,0,0,0
