Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Chú, Léo",26,BRA,Ceará,2020,15,Ceará,Corinthians,65,0,0,0,0,2,0,1,0,1,1,0,2,0,1,0,0,0
"Chú, Léo",26,BRA,Ceará,2020,17,Fluminense,Ceará,80,0,0,0,0,3,0,0,0,2,3,1,3,3,1,0,0,0
"Chú, Léo",26,BRA,Ceará,2020,18,Ceará,Coritiba,76,0,1,0,0,0,0,0,0,3,1,0,2,2,0,0,0,0
