Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Jonathan,2,BRA,Coritiba,2020,2,Bahia,Coritiba,45,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
Jonathan,2,BRA,Coritiba,2020,3,Coritiba,Flamengo,90,0,0,0,0,1,1,1,0,4,0,1,1,1,1,0,0,0
Jonathan,2,BRA,Coritiba,2020,5,Bragantino,Coritiba,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Jonathan,2,BRA,Coritiba,2020,6,Coritiba,Sport Recife,37,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Jonathan,2,BRA,Coritiba,2020,7,Botafogo (RJ),Coritiba,90,0,0,0,0,1,0,0,0,0,0,0,1,1,5,0,0,0
Jonathan,2,BRA,Coritiba,2020,8,Coritiba,Atlético Mineiro,87,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0
Jonathan,2,BRA,Coritiba,2020,9,Goiás,Coritiba,90,0,0,0,0,0,0,0,0,0,4,0,2,2,2,0,0,0
