Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Sandro,30,BRA,Goiás,2020,4,Goiás,Fortaleza,61,0,0,0,0,0,0,1,0,2,0,1,0,3,2,0,0,0
Sandro,30,BRA,Goiás,2020,5,Goiás,Atlético Goianiense,37,0,0,0,0,0,0,1,0,3,1,0,0,1,1,0,0,0
Sandro,30,BRA,Goiás,2020,7,Goiás,Corinthians,90,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0
Sandro,30,BRA,Goiás,2020,8,Sport Recife,Goiás,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0
Sandro,30,BRA,Goiás,2020,10,Goiás,Internacional,90,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0
Sandro,30,BRA,Goiás,2020,12,Ceará,Goiás,90,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0
Sandro,30,BRA,Goiás,2020,13,Goiás,Santos,44,0,0,0,0,1,0,1,0,1,0,0,1,1,2,0,0,0
