Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Fagner,23,BRA,Corinthians,2020,4,Corinthians,Coritiba,90,0,0,0,0,1,1,0,0,1,0,0,12,1,2,0,0,0
Fagner,23,BRA,Corinthians,2020,5,Corinthians,Fortaleza,90,0,0,0,0,2,1,0,0,1,1,0,6,1,3,0,0,0
Fagner,23,BRA,Corinthians,2020,6,São Paulo,Corinthians,90,0,0,0,0,1,1,0,0,3,1,0,3,3,3,0,0,0
Fagner,23,BRA,Corinthians,2020,7,Goiás,Corinthians,90,0,0,0,0,1,1,1,0,1,2,0,3,2,1,0,0,0
Fagner,23,BRA,Corinthians,2020,8,Corinthians,Botafogo (RJ),90,1,0,1,1,1,1,0,0,2,1,0,8,1,0,0,0,0
Fagner,23,BRA,Corinthians,2020,9,Corinthians,Palmeiras,40,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,0
