Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Guerrero, Paolo",9,PER,Internacional,2020,1,Coritiba,Internacional,76,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"Guerrero, Paolo",9,PER,Internacional,2020,2,Internacional,Santos,90,1,1,0,0,6,2,0,0,4,3,2,0,0,1,0,0,0
"Guerrero, Paolo",9,PER,Internacional,2020,3,Fluminense,Internacional,65,1,0,0,0,2,1,0,0,2,2,1,0,0,0,0,0,0
