Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Klaus, Willian",44,BRA,Ceará,2020,1,Sport Recife,Ceará,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
