Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Borges, Marllon",25,BRA,Corinthians,2020,16,Atlético Paranaense,Corinthians,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Borges, Marllon",25,BRA,Corinthians,2020,17,Corinthians,Flamengo,90,0,0,0,0,1,1,0,0,1,1,0,0,0,4,0,0,0
"Borges, Marllon",25,BRA,Corinthians,2020,18,Vasco da Gama,Corinthians,90,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0
