Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
Fessin,70,BRA,Bahia,2020,8,Internacional,Bahia,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
